#
# 3-day summary product time series for harvard
#
# Site: harvard
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 42.5378
# Lon: -72.1715
# Elev: 340
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:03:43
# Update Date: 2017-04-18
# Update Time: 05:21:14
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:45:56
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-01-05,2008,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36505,0.36594,0.36864,0.37045,0.29852,0.30455,0.31121,0.32175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-08,2008,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36466,0.3655,0.36856,0.3703,0.29526,0.29938,0.31049,0.31988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-11,2008,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36438,0.36514,0.36847,0.37016,0.29262,0.29523,0.30984,0.31841,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-14,2008,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3642,0.36489,0.36838,0.37004,0.29077,0.29227,0.30914,0.31717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-17,2008,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36412,0.36476,0.36828,0.36989,0.29011,0.29095,0.30846,0.31627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-20,2008,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36414,0.36473,0.36819,0.36976,0.29014,0.29065,0.30771,0.31547,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-23,2008,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36426,0.36489,0.36817,0.36975,0.29052,0.29116,0.30633,0.31403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-26,2008,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36447,0.36517,0.36823,0.36983,0.29126,0.29225,0.30523,0.31294,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-01-29,2008,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36471,0.36543,0.36839,0.37003,0.29189,0.29305,0.30543,0.31352,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-01,2008,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36494,0.36566,0.36855,0.37022,0.29241,0.29383,0.30596,0.31443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-04,2008,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36518,0.36591,0.36871,0.3703,0.29318,0.2954,0.30657,0.31498,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-07,2008,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36537,0.36609,0.36883,0.37033,0.29392,0.29685,0.30716,0.31526,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-10,2008,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36538,0.366,0.36875,0.37026,0.29418,0.29708,0.30733,0.31472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-13,2008,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36535,0.36588,0.36865,0.37022,0.2943,0.29694,0.30741,0.31407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-16,2008,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36524,0.36582,0.36863,0.37026,0.29452,0.29667,0.30761,0.31387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-19,2008,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36502,0.36568,0.36853,0.37024,0.29421,0.29585,0.30725,0.3134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-22,2008,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36459,0.36533,0.36817,0.37,0.29211,0.29366,0.30508,0.31181,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-25,2008,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36428,0.36509,0.36789,0.36979,0.29018,0.2918,0.30282,0.31013,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-02-28,2008,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36454,0.36527,0.36791,0.36971,0.28999,0.29176,0.30161,0.30883,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-02,2008,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36503,0.3657,0.3682,0.36986,0.29093,0.29286,0.30143,0.30843,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-05,2008,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36574,0.36652,0.3691,0.37065,0.29439,0.29649,0.30388,0.3105,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-08,2008,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36641,0.36736,0.37007,0.37152,0.29805,0.30027,0.30676,0.31304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-11,2008,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36666,0.36775,0.37062,0.3721,0.29957,0.3016,0.3084,0.31492,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-14,2008,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3668,0.36798,0.37098,0.37251,0.30017,0.30194,0.30937,0.31611,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-17,2008,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36712,0.3682,0.37102,0.37256,0.29962,0.30129,0.30899,0.31533,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-20,2008,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36734,0.36831,0.37092,0.37248,0.29876,0.30042,0.30824,0.3141,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-23,2008,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35865,0.36022,0.36421,0.36757,0.29624,0.30081,0.31139,0.31628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-26,2008,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34684,0.34926,0.35506,0.36074,0.29434,0.30255,0.3166,0.32047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-03-29,2008,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33797,0.34076,0.34821,0.35566,0.29287,0.30441,0.322,0.32574,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-01,2008,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33858,0.34119,0.34839,0.35546,0.29779,0.30821,0.32452,0.32894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-04,2008,95,34,harvard_2008_04_04_113141.jpg,37.06868,38.74338,38.82854,0.33796,0.32335,43.92652,10.12238,49.74775,11.35615,48.65476,9.03718,0.34813,0.00969,0.35037,0.35532,0.35984,0.30809,0.0197,0.31311,0.32329,0.3289,53.80319,4,0,0,0,0,0.34903,0.3512,0.35603,0.3603,0.30855,0.31336,0.32325,0.32916,0.00563,0.00546,0.00616,0.00761,0.01482,0.01691,0.01391,0.01309,NA
2008-04-07,2008,98,66,harvard_2008_04_07_120137.jpg,69.68547,79.124,68.93867,0.36337,0.32003,57.91805,10.75113,65.31564,11.74701,58.48384,8.31027,0.35865,0.00567,0.36008,0.36306,0.36498,0.31779,0.01114,0.31794,0.32286,0.33041,54.91438,4,0,0,0,0,0.3554,0.35738,0.36094,0.36327,0.31416,0.31648,0.32323,0.33086,0.0034,0.00329,0.00372,0.00459,0.00894,0.0102,0.00839,0.0079,NA
2008-04-10,2008,101,65,harvard_2008_04_10_120137.jpg,69.3182,78.85928,67.55104,0.36555,0.32132,53.02777,10.6513,60.28737,11.73961,53.61959,8.80964,0.36047,0.00578,0.36269,0.36502,0.36585,0.31694,0.01076,0.31728,0.32165,0.33004,56.00602,4,0,0,0,0,0.35904,0.36071,0.3638,0.36525,0.31601,0.31738,0.32334,0.3321,0.00326,0.00316,0.00357,0.00441,0.00858,0.00979,0.00805,0.00758,NA
2008-04-13,2008,104,65,harvard_2008_04_13_120136.jpg,49.50341,50.0149,44.17429,0.34807,0.34451,55.84925,9.92859,63.18491,9.59052,57.49059,6.8061,0.35739,0.00604,0.35891,0.36294,0.36444,0.31529,0.02147,0.31931,0.32835,0.3393,57.0737,5,0,0,0,0,0.36174,0.36306,0.36586,0.36697,0.31726,0.31782,0.3237,0.33297,0.00329,0.00319,0.00359,0.00444,0.00865,0.00986,0.00811,0.00764,NA
2008-04-16,2008,107,68,harvard_2008_04_16_120137.jpg,68.55002,79.69462,68.30048,0.36803,0.31656,63.07454,8.15106,72.51233,8.91346,62.74219,6.08731,0.36524,0.00387,0.36579,0.368,0.3695,0.31747,0.00884,0.31644,0.32071,0.32851,58.11718,2,0,0,0,0,0.36444,0.36545,0.36779,0.36867,0.31919,0.31873,0.32451,0.33376,0.00302,0.00293,0.0033,0.00408,0.00795,0.00906,0.00746,0.00702,NA
2008-04-19,2008,110,72,harvard_2008_04_19_120137.jpg,69.05444,80.19491,66.65341,0.37144,0.31984,62.18101,8.17714,70.56254,9.3763,59.10643,7.17556,0.36747,0.00322,0.36829,0.37027,0.37085,0.32401,0.01098,0.32102,0.32751,0.33742,59.13328,2,0,0,0,0,0.36642,0.36726,0.3692,0.37009,0.32184,0.3205,0.32632,0.33547,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-04-22,2008,113,72,harvard_2008_04_22_120137.jpg,66.31346,75.62768,62.03714,0.37076,0.3251,60.98078,8.87388,68.71942,9.27153,57.19182,6.66989,0.36744,0.00345,0.36879,0.36991,0.37058,0.32573,0.01259,0.32431,0.32998,0.33769,60.12036,2,0,0,0,0,0.3666,0.36778,0.36937,0.37041,0.32633,0.32449,0.33052,0.34037,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-04-25,2008,116,72,harvard_2008_04_25_120137.jpg,71.78025,82.19709,66.62479,0.3726,0.32538,63.10355,8.31065,70.46143,9.02047,57.29004,6.78396,0.36901,0.00303,0.3697,0.37115,0.37202,0.33041,0.01,0.32876,0.33287,0.34381,61.08104,2,0,0,0,0,0.3662,0.3678,0.36929,0.37054,0.33147,0.32965,0.33577,0.34606,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-04-28,2008,119,72,harvard_2008_04_28_120137.jpg,35.63502,37.01244,31.1274,0.35666,0.34339,45.82729,7.95948,49.2548,9.08779,40.64029,7.42677,0.36243,0.00828,0.36555,0.36781,0.37094,0.33807,0.0158,0.33594,0.34547,0.35758,62.02627,2,0,0,0,0,0.36466,0.36647,0.36855,0.37008,0.33626,0.33549,0.34127,0.3509,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-01,2008,122,67,harvard_2008_05_01_120137.jpg,51.23805,59.36086,51.54794,0.36609,0.316,57.93157,13.39847,61.8694,13.66182,49.29448,9.6373,0.36536,0.00612,0.36675,0.36911,0.3701,0.34155,0.01477,0.34333,0.34725,0.35538,62.93304,2,0,0,0,0,0.36501,0.36684,0.36968,0.37157,0.34153,0.34191,0.34716,0.35571,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-05-04,2008,125,72,harvard_2008_05_04_120137.jpg,56.64706,58.62853,45.4658,0.36474,0.35241,56.70856,12.37848,59.58399,13.00532,46.7154,8.57064,0.36471,0.00856,0.36625,0.37043,0.37184,0.34717,0.0105,0.34887,0.35205,0.35719,63.79996,2,0,0,0,0,0.37127,0.37253,0.37605,0.3782,0.34814,0.34908,0.35326,0.36005,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-07,2008,128,72,harvard_2008_05_07_120138.jpg,74.55798,81.46868,55.9012,0.38442,0.35181,63.72276,9.17918,69.08808,9.1786,47.60149,7.04256,0.38331,0.00651,0.38371,0.38808,0.3918,0.35296,0.00994,0.35333,0.35736,0.3624,64.62422,2,0,0,0,0,0.38037,0.38092,0.38504,0.38751,0.35503,0.35634,0.35946,0.36447,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-05-10,2008,131,72,harvard_2008_05_10_120137.jpg,70.01338,76.38569,47.01376,0.39494,0.36199,63.6104,9.81601,69.33407,10.23872,42.57595,5.91501,0.39496,0.00445,0.39524,0.39804,0.40053,0.36209,0.01,0.3638,0.36703,0.37238,65.40177,2,0,0,0,0,0.39306,0.39302,0.39735,0.40052,0.36237,0.36357,0.36638,0.37061,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-13,2008,134,74,harvard_2008_05_13_120139.jpg,79.68435,86.47754,47.79874,0.40418,0.37243,68.81345,8.52018,74.39386,9.44555,40.98174,4.44718,0.40359,0.00632,0.40223,0.40879,0.41295,0.37344,0.00666,0.37376,0.37513,0.37833,66.13191,2,0,0,0,0,0.40622,0.40572,0.41009,0.41405,0.36878,0.3699,0.3728,0.37662,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-05-16,2008,137,77,harvard_2008_05_16_120139.jpg,60.87248,68.77615,34.24995,0.41963,0.3714,63.6724,9.78321,72.25244,10.58744,36.20035,5.31497,0.41983,0.00708,0.41974,0.42305,0.42654,0.36968,0.01028,0.3718,0.37603,0.37925,66.8117,2,0,0,0,0,0.41573,0.41519,0.41947,0.42409,0.37364,0.37542,0.3789,0.3825,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-19,2008,140,74,harvard_2008_05_19_120138.jpg,58.23055,66.66277,32.97749,0.42226,0.36885,64.30213,9.76233,72.76391,9.53792,34.30939,5.1733,0.42521,0.00842,0.42473,0.42842,0.43533,0.37467,0.00958,0.37619,0.38002,0.38421,67.44048,2,0,0,0,0,0.42431,0.42392,0.4281,0.43319,0.37531,0.37772,0.38197,0.3856,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-05-22,2008,143,78,harvard_2008_05_22_120137.jpg,77.0599,85.43021,37.60847,0.42694,0.38511,64.27549,11.07412,73.57094,10.72674,33.64647,4.89683,0.42948,0.00779,0.42906,0.4341,0.43906,0.37377,0.0143,0.37874,0.38382,0.38615,68.01502,2,0,0,0,0,0.43316,0.43308,0.43704,0.44206,0.37077,0.37324,0.37819,0.38223,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-25,2008,146,78,harvard_2008_05_25_120139.jpg,78.33343,92.76224,39.32572,0.44084,0.37227,65.83463,9.49115,78.08949,10.06893,34.21159,3.81905,0.43844,0.00799,0.43925,0.44269,0.44747,0.36881,0.01175,0.37023,0.37673,0.38341,68.53435,2,0,0,0,0,0.44104,0.44125,0.44525,0.45024,0.36264,0.36513,0.37068,0.37506,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-05-28,2008,149,78,harvard_2008_05_28_120138.jpg,68.76404,90.98372,42.27928,0.45035,0.34037,59.85206,9.55767,78.61135,12.03807,35.78313,4.92883,0.4509,0.00904,0.45166,0.45593,0.45929,0.34279,0.01074,0.34338,0.34932,0.35378,68.99573,2,0,0,0,0,0.44839,0.44866,0.45377,0.45956,0.34939,0.35204,0.35816,0.36224,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-05-31,2008,152,77,harvard_2008_05_31_120139.jpg,39.17028,55.9698,24.82207,0.46656,0.32652,53.13172,8.90895,71.74681,10.22746,32.36951,4.59281,0.45668,0.01145,0.45648,0.46278,0.47019,0.33684,0.01065,0.34115,0.34541,0.34748,69.39786,2,0,0,0,0,0.45346,0.45385,0.46017,0.46664,0.33501,0.33769,0.34411,0.34781,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-06-03,2008,155,73,harvard_2008_06_03_120139.jpg,57.10548,78.04936,35.24364,0.45804,0.33513,47.94498,9.87032,66.88482,11.42516,33.04508,5.44495,0.45287,0.01031,0.4521,0.45759,0.46656,0.32274,0.0132,0.32591,0.33395,0.33721,69.77118,2,0,0,0,0,0.45281,0.45335,0.46029,0.4667,0.32395,0.32648,0.33226,0.33559,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-06-06,2008,158,78,harvard_2008_06_06_120137.jpg,34.77229,50.51874,23.29883,0.46523,0.32022,41.90362,7.62911,60.08837,9.72836,32.21381,7.10477,0.44863,0.02136,0.45189,0.46464,0.4701,0.3118,0.0127,0.31431,0.3206,0.32404,70.08862,2,0,0,0,0,0.44939,0.45034,0.45745,0.46346,0.31483,0.31714,0.32213,0.32521,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-06-09,2008,161,78,harvard_2008_06_09_120139.jpg,57.63608,82.29241,44.33909,0.44659,0.31278,50.24627,7.08776,71.9477,9.52127,39.26975,4.41448,0.44539,0.00746,0.44566,0.44939,0.45298,0.3107,0.00754,0.3112,0.31411,0.31887,70.34556,2,0,0,0,0,0.4436,0.44586,0.45206,0.45668,0.30874,0.31044,0.3148,0.31827,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-06-12,2008,164,78,harvard_2008_06_12_120139.jpg,57.44069,82.04128,47.23753,0.43938,0.30763,51.36124,6.66595,72.90234,9.53012,42.89922,4.52503,0.43567,0.00686,0.43793,0.44027,0.44312,0.30694,0.00479,0.308,0.30949,0.31075,70.54234,2,0,0,0,0,0.43791,0.4413,0.44639,0.44969,0.30479,0.306,0.3099,0.31381,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-06-15,2008,167,75,harvard_2008_06_15_120139.jpg,43.68256,63.4939,37.12411,0.44001,0.30272,41.10211,6.0015,59.53296,8.66384,36.78651,5.66069,0.43256,0.02342,0.44076,0.44684,0.4517,0.29863,0.01416,0.30101,0.30749,0.31363,70.63996,2,0,0,0,0,0.4358,0.43907,0.44379,0.44731,0.30348,0.30517,0.30947,0.31337,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-06-18,2008,170,76,harvard_2008_06_18_120137.jpg,53.63733,76.57367,43.10924,0.4418,0.30947,46.12918,7.39613,65.93067,9.28486,38.93497,4.53104,0.43654,0.00759,0.4366,0.44187,0.44446,0.30459,0.01008,0.30606,0.31166,0.31533,70.75286,2,0,0,0,0,0.43506,0.43797,0.44261,0.44694,0.30314,0.3054,0.3104,0.3144,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-06-21,2008,173,77,harvard_2008_06_21_120138.jpg,54.74072,76.21301,43.40129,0.43711,0.31396,45.2525,7.72356,64.42975,10.09398,38.07253,4.46621,0.43548,0.01201,0.43787,0.44221,0.44607,0.30523,0.01104,0.30806,0.31237,0.31665,70.76823,2,0,0,0,0,0.43619,0.43869,0.44349,0.44895,0.30259,0.30484,0.31025,0.31494,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-06-24,2008,176,72,harvard_2008_06_24_120138.jpg,57.34069,80.57513,44.90901,0.44072,0.31364,44.55796,8.68299,64.66873,10.90657,37.64525,6.8639,0.44073,0.01508,0.44132,0.44633,0.45675,0.30246,0.01511,0.30597,0.3121,0.31537,70.75573,2,0,0,0,0,0.43753,0.43961,0.44447,0.45089,0.30219,0.30428,0.31006,0.3153,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-06-27,2008,179,71,harvard_2008_06_27_120138.jpg,55.41394,76.51928,41.79736,0.44045,0.31896,40.50707,6.10075,59.01407,7.74475,35.73124,6.45979,0.43695,0.01838,0.44122,0.44634,0.45304,0.2991,0.0116,0.29806,0.30446,0.31357,70.68367,2,0,0,0,0,0.43698,0.43934,0.44404,0.45069,0.30031,0.30206,0.30866,0.314,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-06-30,2008,182,77,harvard_2008_06_30_120138.jpg,56.2509,78.39579,43.14792,0.44093,0.31638,44.39712,7.53991,64.51676,9.80446,39.49674,4.265,0.4339,0.01456,0.43723,0.44102,0.44473,0.29796,0.0155,0.30146,0.30813,0.31206,70.54958,2,0,0,0,0,0.43605,0.43875,0.44326,0.44969,0.29864,0.30004,0.30728,0.31249,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-07-03,2008,185,78,harvard_2008_07_03_120138.jpg,53.9211,75.52122,44.41145,0.4344,0.31015,45.35426,6.98426,65.34581,9.40771,39.36669,4.42368,0.43495,0.01318,0.43604,0.44077,0.44664,0.30152,0.01017,0.30202,0.30973,0.31324,70.3524,2,0,0,0,0,0.4351,0.43746,0.44176,0.44697,0.29914,0.30047,0.30742,0.31176,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-07-06,2008,188,74,harvard_2008_07_06_120138.jpg,44.34451,68.63608,43.5251,0.43855,0.28334,42.19567,7.78388,62.04277,9.99559,38.04432,4.92349,0.43575,0.01109,0.43771,0.44151,0.44764,0.29541,0.01259,0.29664,0.3046,0.30862,70.09394,2,0,0,0,0,0.43413,0.43601,0.44005,0.44405,0.30045,0.30181,0.30804,0.3114,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-07-09,2008,191,77,harvard_2008_07_09_120139.jpg,46.30113,68.17585,39.62091,0.44242,0.30047,49.21076,7.57701,69.77216,9.87053,42.07066,5.14596,0.43295,0.00753,0.43492,0.4387,0.44066,0.30483,0.01074,0.30719,0.30982,0.31222,69.77451,2,0,0,0,0,0.43337,0.43497,0.4386,0.44248,0.3026,0.30396,0.30881,0.31156,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
2008-07-12,2008,194,77,harvard_2008_07_12_120139.jpg,46.74684,65.9335,41.97919,0.42631,0.30226,48.27648,6.17346,68.19061,7.97265,41.02193,4.08354,0.43289,0.00686,0.43409,0.4377,0.43927,0.30606,0.00727,0.30628,0.3105,0.31379,69.39547,2,0,0,0,0,0.43292,0.43423,0.43731,0.44087,0.30402,0.30562,0.30924,0.31217,0.00293,0.00284,0.00321,0.00396,0.00772,0.00881,0.00724,0.00682,NA
2008-07-15,2008,197,77,harvard_2008_07_15_120137.jpg,56.41676,77.90573,46.50401,0.43083,0.31199,49.14702,7.52131,69.48993,9.82366,42.73615,5.2357,0.43046,0.00938,0.43217,0.43425,0.44171,0.3039,0.00786,0.30614,0.30865,0.31107,68.95935,2,0,0,0,0,0.43267,0.43368,0.43643,0.43996,0.30477,0.30663,0.30939,0.31269,0.00317,0.00308,0.00347,0.00428,0.00835,0.00952,0.00783,0.00737,NA
